,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
264,-0.3565039934144279,0.3706689971492982,-1.0456999849822286,-0.27259856706992697,0.7973605443088366,1.3126315139238518,0.8187856813835088,-0.8865361992875039,-0.5230014462035358,-0.8566652614311143,-2.5224341139570474,0.3422630638020789,-0.6382201004434378,18.771202168064203,19.413565603245093,18.771202168064203,18.771202168064203,19.78801528366129,20.033770114056487,19.659861911208075,27.285932706791783,21.386696011891658,19.78801528366129
265,-0.33188523605582404,0.3706689971492982,-1.0456999849822286,-0.27259856706992697,0.7973605443088366,-1.0323566669445579,-0.2053587887054645,-0.8597253798621526,-0.5230014462035358,-0.8566652614311143,-2.5224341139570474,0.39171231999634526,-0.30881170951638465,18.44179377713715,18.754748821390987,18.44179377713715,18.44179377713715,19.78801528366129,19.704361723129434,19.659861911208075,21.373332343177577,21.386696011891658,19.78801528366129
266,-0.32908296861458,0.3706689971492982,-1.0456999849822286,-0.27259856706992697,0.7973605443088366,1.0390970481117408,0.5698616782368834,-0.7901313379495384,-0.5230014462035358,-0.8566652614311143,-2.5224341139570474,0.3003792148747845,0.29954251032336454,17.8334395572974,17.8334395572974,17.8334395572974,17.8334395572974,19.78801528366129,19.096007503289684,19.659861911208075,26.596249067779674,21.386696011891658,19.78801528366129
267,-0.35321412212854875,0.3706689971492982,-1.0456999849822286,-0.27259856706992697,0.17540077977472532,2.8669341295541275,-0.05600438681748912,-0.652892267593174,-0.5230014462035358,-0.8566652614311143,-2.5224341139570474,0.3055324633030121,-0.730734797469759,19.926806889039874,20.53353164879387,19.926806889039874,19.926806889039874,20.357298915529746,20.56741507049805,20.851105307610645,30.454803164399287,22.577939408294228,20.357298915529746
268,-0.35761768525050375,0.3706689971492982,-1.0456999849822286,-0.27259856706992697,0.17540077977472532,1.6887414044155034,-0.5680766218619758,-0.43878600750136115,-0.5230014462035358,-0.8566652614311143,-2.5224341139570474,0.3686871674446916,-1.3306785903071154,20.526750681877232,21.733419234468585,20.526750681877232,20.526750681877232,20.357298915529746,21.167358863335405,20.851105307610645,27.4841345734461,22.577939408294228,20.357298915529746
269,-0.40996818394002366,0.3706689971492982,-0.6094310411347623,3.668397859712446,-0.7834538572153615,-0.5194795435468496,-0.2515875321469806,0.0582124270590087,-0.7529221514850207,-1.1001758598314473,0.0667958463069231,0.38009010013693895,0.13974439727790064,37.99952368384253,30.99894989984084,17.382588916891105,48.07013315365328,9.52516351037128,17.502757825884885,10.086408903894489,6.7656663228060605,5.224232483956061,9.52516351037128
270,-0.3857032012085536,0.3706689971492982,-0.6094310411347623,-0.27259856706992697,-0.7834538572153615,-0.6106576988175532,-0.941462626581914,0.3013637415282859,-0.7529221514850207,-1.1001758598314473,0.0667958463069231,0.3505959761541059,0.04863143808531142,18.394710929341457,18.394710929341457,18.394710929341457,18.394710929341457,18.8756352596778,18.30638517909103,20.32829628874878,17.602545535323014,19.23597972388691,18.8756352596778
271,-0.4016521527377271,0.3706689971492982,-0.6094310411347623,-0.27259856706992697,-0.7834538572153615,-0.06358876719333108,-1.8589253810366195,0.3013637415282859,-0.7529221514850207,-1.1001758598314473,0.0667958463069231,0.4410519326070325,-0.849882513336991,19.29322488076376,20.019097356384986,19.29322488076376,19.29322488076376,18.8756352596778,19.204899130513333,20.32829628874878,18.981912813347225,19.23597972388691,18.8756352596778
272,-0.4071810450190189,0.3706689971492982,-0.6094310411347623,-0.27259856706992697,-0.7834538572153615,0.3609595182858827,-0.3511571334056307,0.0582124270590087,-0.7529221514850207,-1.1001758598314473,0.0667958463069231,0.41978107739264736,-0.690084400291527,19.133426767718298,19.69950113029406,19.133426767718298,19.133426767718298,18.8756352596778,19.045101017467868,20.32829628874878,20.0523592947306,19.23597972388691,18.8756352596778
273,-0.39469652462463917,0.3706689971492982,-0.6094310411347623,3.668397859712446,-0.7834538572153615,2.003590971834652,-0.5965250793644474,0.2716531703565756,-0.7529221514850207,-1.1001758598314473,0.0667958463069231,0.3738404158729186,-0.8512842511707231,37.99952368384253,30.99894989984084,18.37361756533973,48.07013315365328,9.52516351037128,17.502757825884885,10.086408903894489,13.127279472235436,5.224232483956061,9.52516351037128
274,-0.41394931222760506,1.2290603589687255,-0.6896811813073732,3.668397859712446,-0.9303054682859156,0.674384427028926,-1.2686198878603363,0.13431902617246194,-0.6379617988442783,-0.9160580903092443,-0.39556664659735724,0.4410519326070325,-1.2788142904590263,20.55288725865829,17.432274717386154,13.804981070015685,30.57507642201843,4.227820218834511,14.01976992839205,10.426302852962056,10.592903528926197,7.578517739104114,4.268519209622369
275,-0.40934093221625684,1.2290603589687255,-0.6896811813073732,-0.27259856706992697,-0.9303054682859156,0.8111516599349815,-0.9165702262672517,0.2244965517928367,-0.6379617988442783,-0.9160580903092443,-0.39556664659735724,0.4410519326070325,-1.3559098713142939,21.056509410752412,22.28840924435094,21.056509410752412,21.056509410752412,19.357451590799165,20.192742819612,20.956964230940702,21.889159525780446,20.441970511623854,19.357451590799165
276,-0.408334303754182,1.2290603589687255,-0.6896811813073732,3.668397859712446,-0.9303054682859156,1.399535693166241,-0.6960946806230975,0.47164096702759195,-0.6379617988442783,-0.9160580903092443,-0.39556664659735724,0.35717459116886446,-0.9255763563585268,20.55288725865829,17.432274717386154,13.451743135915185,30.57507642201843,4.227820218834511,14.01976992839205,10.426302852962056,12.421283592765583,7.578517739104114,4.268519209622369
277,-0.4133872295140997,1.2290603589687255,-0.6896811813073732,3.668397859712446,-0.9303054682859156,0.771261217004048,-1.4570909188142098,0.5075788739168925,-0.6379617988442783,-0.9160580903092443,-0.39556664659735724,0.4032248962721724,-1.1905048069339013,20.55288725865829,17.432274717386154,13.71667158649056,30.57507642201843,4.227820218834511,14.01976992839205,10.426302852962056,10.83716648440965,7.578517739104114,4.268519209622369
278,-0.4112331609784922,1.2290603589687255,-0.6896811813073732,-0.27259856706992697,-0.9303054682859156,0.2811786324240169,-1.2970683453628076,0.1641246711719215,-0.6379617988442783,-0.9160580903092443,-0.39556664659735724,0.4410519326070325,-0.7657782433130625,20.46637778275118,21.108145988348475,20.46637778275118,20.46637778275118,19.357451590799165,19.60261119161077,20.956964230940702,20.55289747519449,20.441970511623854,19.357451590799165
279,-0.39603481679965197,0.3706689971492982,-1.139081966273994,-0.27259856706992697,-0.9657226215441079,0.7513159955385825,-1.2935122881749985,0.14530005327752582,-0.5230014462035358,-1.1417508400461382,-1.6439453774389146,0.4410519326070325,-1.0937848964063837,21.596968982913634,22.56674384160425,21.596968982913634,21.596968982913634,20.523287509148048,21.09645376305297,22.158217302547776,23.331218587570874,23.006562666713226,20.523287509148048
280,-0.41635358321332355,0.3706689971492982,-1.139081966273994,-0.27259856706992697,-0.9657226215441079,2.1873719410521644,-0.1449058165127125,0.42766932169346056,-0.5230014462035358,-1.1417508400461382,-1.6439453774389146,0.33590373595447937,-1.246574320283187,21.749758406790438,22.87232268935786,21.749758406790438,21.749758406790438,20.523287509148048,21.249243186929775,22.158217302547776,26.952057692384432,23.006562666713226,20.523287509148048
281,-0.4162057892079091,0.3706689971492982,-1.139081966273994,-0.27259856706992697,-0.9657226215441079,0.9735627490109221,-1.115709428784552,0.6891223480045111,-0.5230014462035358,-1.1417508400461382,-1.6439453774389146,0.3898483790754975,-1.1302300800834193,21.63341416659067,22.639634208958324,21.63341416659067,21.63341416659067,20.523287509148048,21.13289894673001,22.158217302547776,23.891586544268208,23.006562666713226,20.523287509148048
282,-0.41338490204944744,0.3706689971492982,-1.139081966273994,3.668397859712446,-0.9657226215441079,1.938056672733833,-0.6712022803084349,0.6735302402535975,-0.5230014462035358,-1.1417508400461382,-1.6439453774389146,0.22362870636927104,-1.3517046578130976,58.59643669204546,32.72500313534486,20.60009120748612,51.263599783770076,11.021296040593816,18.998890356107417,10.685602958240246,14.871042596709493,8.740879226239361,11.427702960196756
283,-0.41877065525462914,3.375038763517294,-1.4484097793029667,3.668397859712446,-1.3276686511827085,2.3341117846909527,-1.55666052007286,0.9935012075444486,-0.9828428567665056,-1.2486579320267723,-2.2450166182144793,0.42592111807308847,-1.3306785903071154,16.3214839223681,19.318489728195836,16.139403124459932,28.930357518465257,6.457895848456101,16.139403124459932,11.850570964136947,17.166783160933555,13.382682066729945,6.4759671442471
284,-0.4194630759886575,3.375038763517294,-1.191609330750612,-0.27259856706992697,-1.3363069812456823,1.1445217901434916,-1.6989028075852175,1.6696187335848254,-0.9828428567665056,-0.7319403207870414,-1.4590003802772022,0.41714963138674455,-0.6732635462867413,22.35593930624642,22.90519281481739,22.35593930624642,22.35593930624642,21.137382086537592,21.290026990322875,23.142896239638894,23.243109869045593,23.346455196079667,21.137382086537592
285,-0.4192419668466989,1.8728538803332961,-1.2966640597038481,-0.27259856706992697,-1.4313286119383937,0.23986353081697948,-1.3041804597384257,1.6696187335848254,-0.9828428567665056,-0.6428510774698464,-1.4590003802772022,0.41714963138674455,-0.6199975086049199,22.41988530417005,22.915872775059206,22.41988530417005,22.41988530417005,21.224355974739716,21.32373484084318,23.32489175853373,20.962124917104514,23.528450714974504,21.224355974739716
286,-0.41823068345531966,2.9458430826075803,-1.3681596391303559,-0.27259856706992697,-1.4658819321902887,-0.07783535395437821,-1.3184046884896612,2.516679001918755,-0.9828428567665056,-0.9932687678508133,-0.11814915085479002,-0.16527708458652315,0.03881927324918639,20.539413293356752,20.539413293356752,20.539413293356752,21.08819626593815,19.915131613754443,19.355693698003797,22.05022071780035,18.820234877787833,20.91292844481871,19.915131613754443
287,-0.41601260964177683,1.7655549601058678,-0.8487223681949111,-0.27259856706992697,-1.2931153309308134,-0.10775318615257896,-1.3255168028652793,1.6743248880584243,-0.40804109356279333,-0.6844260576845375,-0.8579291395016376,0.4410519326070325,-0.7727869324817234,21.698037000384886,22.34681389515084,21.698037000384886,21.698037000384886,19.921975497011893,20.17414378699216,21.884297999798328,20.917857624406636,22.061587478667242,19.921975497011893
288,-0.41517588609931233,1.7655549601058678,-0.8487223681949111,-0.27259856706992697,-1.2931153309308134,0.04326063351452497,-0.8170006250086013,1.6743248880584243,-0.40804109356279333,-0.6844260576845375,-0.8579291395016376,0.4410519326070325,-0.7083069921300449,21.633557060033205,22.217854014447486,21.633557060033205,21.633557060033205,19.921975497011893,20.10966384664048,21.884297999798328,21.29862046677791,22.061587478667242,19.921975497011893
289,-0.41551685967085905,1.7655549601058678,-0.8487223681949111,-0.27259856706992697,-1.2931153309308134,0.39942530254071096,-1.6242256066412297,1.6743248880584243,-0.40804109356279333,-0.6844260576845375,-0.8579291395016376,0.16496938915434328,-0.44057506588720585,21.365825133790366,21.682390161961806,21.365825133790366,21.365825133790366,19.921975497011893,19.84193192039764,21.884297999798328,22.196646038408254,22.061587478667242,19.921975497011893
290,-0.416442026870107,2.9458430826075803,-0.9027088261292129,-0.27259856706992697,-1.2412853505529713,0.8211242706677142,-1.4464227472507831,0.6282750982448483,-0.6379617988442783,-0.9695116362995614,0.34421334204949033,0.4410519326070325,-1.3068490471336691,20.99254789435662,22.175386903774523,20.99254789435662,20.99254789435662,18.902313418086546,19.688543822718756,20.81280594049514,21.174524253139246,19.558032232531442,18.902313418086546
291,-0.41134022435249323,2.9458430826075803,-0.9027088261292129,-0.27259856706992697,-1.2412853505529713,1.2300013107097756,-1.4535348616264008,0.6282750982448483,-0.6379617988442783,-0.9695116362995614,0.34421334204949033,0.4410519326070325,-1.2746090769578298,20.960307924180782,22.11090696342285,20.960307924180782,20.960307924180782,18.902313418086546,19.65630385254292,20.81280594049514,22.205457609370885,19.558032232531442,18.902313418086546
292,-0.4163105251172579,2.9458430826075803,-0.9027088261292129,-0.27259856706992697,-1.2412853505529713,0.4920281164875186,-1.6064453207021852,0.6282750982448483,-0.6379617988442783,-0.9695116362995614,0.34421334204949033,0.4410519326070325,-1.1148109639123658,20.800509811135317,21.79131073733192,20.800509811135317,20.800509811135317,18.902313418086546,19.496505739497454,20.81280594049514,20.344748624952807,19.558032232531442,18.902313418086546
293,-0.4108991698009021,-0.48772236467012914,0.40609800541318597,-0.27259856706992697,-1.0166887689156532,-0.22457519759316774,-1.784248180092632,0.8117675858013311,-0.6379617988442783,-0.7081831892357894,-1.1353466352442065,0.4410519326070325,-0.5709366844242949,21.95748257754344,22.40440922425197,21.95748257754344,22.002114185208626,20.17629875053886,20.226616792461694,21.86219469131013,20.017481152126244,22.086980960640133,20.17629875053886
294,-0.4109759761344246,-0.48772236467012914,0.40609800541318597,-0.27259856706992697,-1.0166887689156532,-0.39268492137352673,-0.9343505122062963,0.8117675858013311,-0.6379617988442783,-0.7081831892357894,-1.1353466352442065,0.4410519326070325,-0.31582039868504524,21.70236629180419,21.89417665277347,21.70236629180419,22.002114185208626,20.17629875053886,19.971500506722442,21.86219469131013,19.593613082316722,22.086980960640133,20.17629875053886
295,-0.40546803103500256,-0.48772236467012914,0.40609800541318597,-0.27259856706992697,-1.0166887689156532,0.5604117329405464,-1.332628917240897,1.029344040606,-0.6379617988442783,-0.7081831892357894,-1.1353466352442065,0.4410519326070325,-0.8947381240164196,22.281284017135565,23.05201210343622,22.281284017135565,22.281284017135565,20.17629875053886,20.55041823205382,21.86219469131013,21.996729511999533,22.086980960640133,20.17629875053886
296,-0.41426584742030365,-0.48772236467012914,0.40609800541318597,-0.27259856706992697,-1.0166887689156532,0.376630763723035,-0.6249735368669188,1.029344040606,-0.6379617988442783,-0.7081831892357894,-1.1353466352442065,0.3966462812574145,-0.7377434866384198,22.124289379757567,22.738022828680222,22.124289379757567,22.124289379757567,20.17629875053886,20.39342359467582,21.86219469131013,21.53334831703827,22.086980960640133,20.17629875053886
297,-0.4041053004811418,-0.48772236467012914,0.40609800541318597,-0.27259856706992697,-1.0166887689156532,-0.704685171440466,-0.3760495337202933,1.2002867828995525,-0.6379617988442783,-0.7081831892357894,-1.1353466352442065,0.4410519326070325,0.4467249828652395,20.939820910253907,20.939820910253907,20.939820910253907,22.002114185208626,20.17629875053886,19.20895512517216,21.86219469131013,17.60096219355207,22.086980960640133,20.17629875053886
298,-0.41299272425555245,2.516647401697867,-1.2981231531615318,-0.27259856706992697,-1.3363069812456823,0.08600039379766637,-1.72379520789988,1.9170483703028287,-0.5230014462035358,-0.29837266997669254,-1.6901816267293426,0.12681342206874496,-1.076964042401598,22.96327192635148,23.916225931037317,22.96327192635148,22.96327192635148,20.908721922426764,21.465067322326902,22.914236075528066,21.699943069055813,23.808817688983943,20.908721922426764
299,-0.41404590201067115,2.516647401697867,-1.2981231531615318,-0.27259856706992697,-1.3363069812456823,1.077562832366569,-2.0829569838685824,1.9170483703028287,-0.5230014462035358,-0.29837266997669254,-1.6901816267293426,0.16343437898423255,-1.1092040125774372,22.995511896527326,23.980705871388995,22.995511896527326,22.995511896527326,20.908721922426764,21.49730729250274,22.914236075528066,24.2000462604747,23.808817688983943,20.908721922426764
300,-0.4153772117917273,2.516647401697867,-1.2981231531615318,-0.27259856706992697,-1.3363069812456823,0.8353708574287626,-0.7529915956280405,1.9170483703028287,-0.5230014462035358,-0.29837266997669254,-1.6901816267293426,0.3748272081251327,-0.9227728806910623,22.809080764640946,23.607843607616246,22.809080764640946,22.809080764640946,20.908721922426764,21.310876160616367,22.914236075528066,23.589388871766065,23.808817688983943,20.908721922426764
301,-0.4164012962386936,0.9715429504228973,-0.7363721719532559,-0.27259856706992697,-1.0512420891675485,0.4350417694433288,-1.001915598774666,0.80653852527511,-0.2930807409220509,-0.47061187372326946,-1.0891103859537778,0.42844292049541266,-0.441976803720938,21.008961895539166,21.326928661544336,21.008961895539166,21.008961895539166,19.81680831176334,19.73816647298282,21.53725757278651,23.478925329668083,22.060688650748308,19.81680831176334
302,-0.40973427374247795,0.9715429504228973,-0.7363721719532559,-0.27259856706992697,-1.0512420891675485,0.29969919521337846,-1.784248180092632,0.80653852527511,-0.2930807409220509,-0.47061187372326946,-1.0891103859537778,0.29533561003013664,-0.5583210439207057,21.12530613573893,21.559617141943875,21.12530613573893,21.12530613573893,19.81680831176334,19.854510713182584,21.53725757278651,23.137675612448554,22.060688650748308,19.81680831176334
303,-0.408880094215122,0.9715429504228973,-0.7363721719532559,-0.27259856706992697,-1.0512420891675485,0.9935079704763888,-1.8091405804072942,0.80653852527511,-0.2930807409220509,-0.47061187372326946,-1.0891103859537778,0.3701125340312225,-1.0923831585726513,21.65936825039088,22.627741371247765,21.65936825039088,21.65936825039088,19.81680831176334,20.38857282783453,21.53725757278651,24.88702942598447,22.060688650748308,19.81680831176334
304,-0.4140994336976717,0.928623382331926,-1.3068777139076349,-0.27259856706992697,-0.7143472167115719,1.3553712742069932,-0.9770231984600034,0.10788850205810843,-0.2930807409220509,-1.1061151427192604,-0.025676652273934286,0.40574669869449664,-0.8022234269900983,19.647549817310146,20.32576320658448,19.647549817310146,19.647549817310146,18.445012610821415,18.72661739531005,19.828566999388606,24.735989673081054,19.28856434367056,18.445012610821415
305,-0.4141413280614112,0.928623382331926,-1.3068777139076349,-0.27259856706992697,-0.7143472167115719,0.47208289502205186,-0.3724934765324843,-0.20205217640517342,-0.2930807409220509,-1.1061151427192604,-0.025676652273934286,0.40223810401995896,-0.52187586024367,19.367202250563718,19.765068073091623,19.367202250563718,19.367202250563718,18.445012610821415,18.446269828563622,19.828566999388606,22.508886255437794,19.28856434367056,18.445012610821415
306,-0.4117859338333888,0.928623382331926,-1.3068777139076349,-0.27259856706992697,-0.7143472167115719,1.6175084706102663,0.11824241538514893,-0.33078213917795973,-0.2930807409220509,-1.1061151427192604,-0.025676652273934286,0.4410519326070325,-0.8667033673417768,19.712029757661824,20.45472308728784,19.712029757661824,19.712029757661824,18.445012610821415,18.791097335661732,19.828566999388606,25.39693649380099,19.28856434367056,18.445012610821415
307,-0.41477788964378687,0.928623382331926,-1.3068777139076349,-0.27259856706992697,-0.7143472167115719,0.804028366554458,0.061345500380205656,-0.2910888160925548,-0.2930807409220509,-1.1061151427192604,-0.025676652273934286,0.4410519326070325,-0.7181191569661698,19.563445547286218,20.157554666536623,19.563445547286218,19.563445547286218,18.445012610821415,18.642513125286122,19.828566999388606,23.345846088197277,19.28856434367056,18.445012610821415
308,-0.3631477412641215,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,0.49915140986804213,0.4951844772928959,-0.22700905618941017,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.4410519326070325,-1.13723876925208,19.643794631969357,20.657023363505672,19.643794631969357,19.643794631969357,18.220610036875186,18.837230163625804,18.982204660908266,20.732599130708838,18.097320947267995,18.220610036875186
309,-0.3798566100022371,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,-0.4453972923894021,0.28893316039997774,-0.3292134210200935,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.4338154560907987,-0.37609512553552726,18.882650988252806,19.13473607607257,18.882650988252806,18.882650988252806,18.220610036875186,18.076086519909254,18.982204660908266,18.35103531474516,18.097320947267995,18.220610036875186
310,-0.1138180903976183,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,-1.868631309818042,-1.0943730856576985,-0.6064011658236819,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,-0.0682425131188387,-0.0018311239290455864,18.50838698664632,18.50838698664632,18.50838698664632,18.639537446621745,18.220610036875186,17.70182251830277,18.982204660908266,14.762525130510294,18.097320947267995,18.220610036875186
311,-0.3285348506889878,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,-0.23169849097369133,-0.5609645074863581,-0.5489290369491255,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.4410519326070325,-0.9353885211946515,19.44194438391193,20.253322867390814,19.44194438391193,19.44194438391193,18.220610036875186,18.63537991556838,18.982204660908266,18.889850657723365,18.097320947267995,18.220610036875186
312,-0.390063706234443,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,-0.3727396999080613,0.776112995129802,-0.4568500347737609,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.4344733175922746,-0.13079100463240256,18.63734686734968,18.644127834266317,18.63734686734968,18.639537446621745,18.220610036875186,17.830782399006125,18.982204660908266,18.53423253135775,18.097320947267995,18.220610036875186
313,-0.38916879607567356,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,-0.026547641614608014,0.5058526488563226,-0.253011748078891,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.40256703477069655,-0.6662548571180805,19.17281071983536,19.715055539237675,19.17281071983536,19.17281071983536,18.220610036875186,18.366246251491805,18.982204660908266,19.407113386982445,18.097320947267995,18.220610036875186
314,-0.37755241999656297,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,0.4022746198929201,0.6658752223077247,-0.09162392547416062,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.4277850589939368,-0.4728150360630452,18.979370898780324,19.3281758971276,18.979370898780324,18.979370898780324,18.220610036875186,18.172806430436772,18.982204660908266,20.488336175225385,18.097320947267995,18.220610036875186
315,-0.3910098206155606,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,-0.8257811589093692,0.3244937322780671,0.07128507837456116,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.4357890405952263,-0.16162923697450976,18.66818509969179,18.705804298950532,18.66818509969179,18.66818509969179,18.220610036875186,17.861620631348234,18.982204660908266,17.391944004243946,18.097320947267995,18.220610036875186
316,-0.38347930873338026,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,-0.5280274956034783,0.5200768776075586,0.09676486421142005,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.3730729107878636,0.7957577034645424,14.37771234488417,14.37771234488417,14.37771234488417,15.376149895764694,14.88752422250662,13.571147876540618,15.6491188465397,12.52720668349956,14.76423513289943,14.88752422250662
317,-0.39198037337552644,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,-0.7160824408493041,0.11113030100953096,0.11249958270395767,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.4410519326070325,0.46074236120256085,18.045813501514715,18.045813501514715,18.045813501514715,18.639537446621745,18.220610036875186,17.239249033171163,18.982204660908266,16.176199068650302,18.097320947267995,18.220610036875186
318,-0.37373305050230926,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,0.13871276481354178,-0.048892272441871144,-0.1248046913587266,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.42252216698212997,-0.3214273500199739,18.82798321273725,19.025400525041462,18.82798321273725,18.82798321273725,18.220610036875186,18.0214187443937,18.982204660908266,19.823797252218927,18.097320947267995,18.220610036875186
319,-0.3651854365671192,-0.48772236467012914,-0.18045756457571516,-0.27259856706992697,-0.09238745217746054,-0.24452041905863323,-0.34760107621782194,0.09833358236928628,-0.6379617988442783,-0.6190939459185945,-0.025676652273934286,0.4337058125072195,0.010784516574543664,18.49577134614273,18.49577134614273,18.49577134614273,18.639537446621745,18.220610036875186,17.68920687779918,18.982204660908266,18.857521737144673,18.097320947267995,18.220610036875186
320,-0.4010132636906993,-0.48772236467012914,-0.5481491159120413,-0.27259856706992697,-0.5329422853891227,0.2013977465621512,-0.5787447934254027,0.35431986358474216,-0.5230014462035358,-0.7200617550114154,0.5291583392112035,0.4410519326070325,-0.7643765054793304,19.559894782496624,20.20026125026019,19.559894782496624,19.559894782496624,17.954057265322795,18.197815128300668,19.15620672256754,19.771563388323496,17.83144837008287,17.954057265322795
321,-0.39938520216648815,-0.48772236467012914,-0.5481491159120413,-0.27259856706992697,-0.5329422853891227,0.13016481275691427,-0.507623649669224,0.35431986358474216,-0.5230014462035358,-0.7200617550114154,0.5291583392112035,0.4410519326070325,-0.8106338539924911,19.606152131009786,20.29277594728651,19.606152131009786,19.606152131009786,17.954057265322795,18.244072476813827,19.15620672256754,19.59195827399743,17.83144837008287,17.954057265322795
322,-0.37965412057749603,-0.48772236467012914,-0.5481491159120413,-0.27259856706992697,-0.5329422853891227,-0.34709584373817487,-0.6640901659328172,0.4402190669563909,-0.5230014462035358,-0.7200617550114154,0.5291583392112035,0.4410519326070325,-0.6942896137927234,19.489807890810017,20.060087466886976,19.489807890810017,19.489807890810017,17.954057265322795,18.12772823661406,19.15620672256754,18.388604008012766,17.83144837008287,17.954057265322795
323,-0.387476729273527,-0.48772236467012914,-0.5481491159120413,-0.27259856706992697,-0.5329422853891227,-0.8215071828810548,0.20358778789256307,0.4402190669563909,-0.5230014462035358,-0.7200617550114154,0.5291583392112035,0.3777875848817738,-0.12798752896493834,18.92350580598223,18.927483297231404,18.92350580598223,19.158517824636114,17.954057265322795,17.56142615178627,19.15620672256754,17.19243394660114,17.83144837008287,17.954057265322795
324,-0.38082367156522456,-0.48772236467012914,-0.5481491159120413,-0.27259856706992697,-0.5329422853891227,0.18572650112499886,-1.0125837703380927,0.4402190669563909,-0.5230014462035358,-0.7200617550114154,0.5291583392112035,0.4410519326070325,-0.9157641915224016,19.711282468539693,20.50303662234633,19.711282468539693,19.711282468539693,17.954057265322795,18.349202814343737,19.15620672256754,19.732050263171764,17.83144837008287,17.954057265322795
325,-0.3981900490675855,-0.48772236467012914,-0.5481491159120413,-0.27259856706992697,-0.5329422853891227,0.20852103994267476,-1.9158222960415623,0.7705055445580599,-0.5230014462035358,-0.7200617550114154,0.5291583392112035,0.40574669869449664,-1.0615449262305443,19.85706320324784,20.794598091762616,19.85706320324784,19.85706320324784,17.954057265322795,18.49498354905188,19.15620672256754,19.789523899756105,17.83144837008287,17.954057265322795
326,-0.38520163257600537,-0.48772236467012914,-0.5481491159120413,-0.27259856706992697,-0.5329422853891227,0.03898665748621058,-1.4108621753726938,0.7705055445580599,-0.5230014462035358,-0.7200617550114154,0.5291583392112035,0.4410519326070325,-0.9115589780212052,19.7070772550385,20.49462619534394,19.7070772550385,19.7070772550385,17.954057265322795,18.34499760084254,19.15620672256754,19.36206372766006,17.83144837008287,17.954057265322795
327,-0.39246797722016147,-0.48772236467012914,-0.5481491159120413,-0.27259856706992697,-0.5329422853891227,-0.2872601793417759,-0.8845657115769711,0.7705055445580599,-0.5230014462035358,-0.7200617550114154,0.5291583392112035,0.4410519326070325,0.01919494357693633,18.77632333344036,18.77632333344036,18.77632333344036,19.158517824636114,17.954057265322795,17.4142436792444,19.15620672256754,18.53947230404666,17.83144837008287,17.954057265322795
328,-0.41281700067431165,-0.48772236467012914,-1.1522138073931485,-0.27259856706992697,-0.8180071774672566,-0.5935617947042956,-1.5210999481947707,0.6748137369282153,-0.6379617988442783,0.12925569794584338,-0.7192203916303548,0.2825073107513578,-0.37609512553552726,20.965978690078888,21.21806377789865,20.965978690078888,21.10171826515382,19.57831801341147,19.43379449644554,21.065532362734345,18.671000416303357,20.874192388450496,19.57831801341147
329,-0.41269248131541914,-0.48772236467012914,-1.1522138073931485,-0.27259856706992697,-0.8180071774672566,0.06890448968441007,-1.826920866346339,0.6748137369282153,-0.6379617988442783,0.12925569794584338,-0.7192203916303548,0.20323499982352017,-0.7447521758070805,21.334635740350443,21.95537787844176,21.334635740350443,21.334635740350443,19.57831801341147,19.802451546717094,21.065532362734345,20.341327979535798,20.874192388450496,19.57831801341147
330,-0.41522941778631284,-0.48772236467012914,-1.1522138073931485,-0.27259856706992697,-0.8180071774672566,-0.20035600009938662,-1.2935122881749985,0.9880819993627287,-0.6379617988442783,0.12925569794584338,-0.7192203916303548,0.13043166032686185,-0.4994480549039558,21.089331619447318,21.46476963663551,21.089331619447318,21.10171826515382,19.57831801341147,19.557147425813966,21.065532362734345,19.662420647383257,20.874192388450496,19.57831801341147
